datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-10-24,603638,29.58,29.0,29.61,28.59,11059.0,32163540.0,2.51,1.28,28.77,29.08,28.42
2017-10-23,603638,29.15,29.28,29.3,28.78,9532.0,27712952.0,2.17,0.9,28.79,29.06,28.33
2017-10-20,603638,28.22,28.89,28.9,28.21,6215.0,17826184.0,1.41,0.4,28.73,28.96,28.23
2017-10-19,603638,28.13,28.52,28.73,28.08,7633.0,21680140.0,1.73,0.38,28.94,28.89,28.19
2017-10-18,603638,29.08,28.18,29.23,27.4,12492.0,35854072.0,2.84,0.57,29.19,28.81,28.18
2017-10-17,603638,28.84,29.08,29.34,28.69,7327.0,21250820.0,1.67,0.31,29.39,28.8,28.2
2017-10-16,603638,29.8,28.96,29.98,28.62,19330.0,56342220.0,4.39,0.88,29.33,28.57,28.16
2017-10-13,603638,29.4,29.95,30.2,29.35,31071.0,93213840.0,7.06,1.67,29.2,28.43,28.14
2017-10-12,603638,29.0,29.79,29.92,28.78,31476.0,92728112.0,7.15,2.13,28.85,28.17,28.08
2017-10-11,603638,28.55,29.19,29.55,28.4,20142.0,58391448.0,4.58,1.36,28.42,27.92,28.04
2017-10-10,603638,28.36,28.74,28.86,28.07,15244.0,43424872.0,3.46,1.08,28.2,27.75,28.02
2017-10-09,603638,28.5,28.35,28.6,28.16,12378.0,35099256.0,2.81,0.94,27.81,27.61,28.02
2017-09-29,603638,27.72,28.17,28.58,27.72,13611.0,38402556.0,3.09,1.16,27.65,27.49,28.06
2017-09-28,603638,27.73,27.65,28.24,27.53,12540.0,34965064.0,2.85,1.19,27.5,27.48,28.17
2017-09-27,603638,26.8,28.09,28.3,26.67,20107.0,55920584.0,4.57,2.42,27.42,27.56,28.28
2017-09-26,603638,27.5,26.79,27.58,26.65,11677.0,31545420.0,2.65,1.38,27.31,27.6,28.34
2017-09-25,603638,27.36,27.56,27.78,27.12,7878.0,21733356.0,1.79,0.7,27.4,27.76,28.48
2017-09-22,603638,27.36,27.39,27.55,27.11,6290.0,17205740.0,1.43,0.57,27.32,27.86,28.55
2017-09-21,603638,27.64,27.27,27.64,27.18,6714.0,18409268.0,1.53,0.62,27.47,27.99,28.64
2017-09-20,603638,27.22,27.53,27.64,27.05,9061.0,24750428.0,2.06,0.88,27.7,28.15,28.71
2017-09-19,603638,27.24,27.27,27.48,26.85,12517.0,33949248.0,2.84,1.25,27.9,28.29,28.8
2017-09-18,603638,28.25,27.15,28.38,27.1,21374.0,58728296.0,4.86,2.53,28.11,28.43,28.9
2017-09-15,603638,28.43,28.13,28.43,28.1,5225.0,14722836.0,1.19,0.57,28.39,28.64,29.03
2017-09-14,603638,28.62,28.41,28.65,28.24,5702.0,16179092.0,1.3,0.56,28.51,28.86,29.09
2017-09-13,603638,28.25,28.53,28.65,28.11,6502.0,18481666.0,1.48,0.58,28.61,29.0,29.15
2017-09-12,603638,28.67,28.32,28.67,28.23,11423.0,32434840.0,2.6,0.84,28.68,29.08,29.17
2017-09-11,603638,28.78,28.58,28.87,28.11,13339.0,38075312.0,3.03,0.75,28.75,29.21,29.18
2017-09-08,603638,28.91,28.69,28.91,28.51,9011.0,25847904.0,2.05,0.42,28.88,29.25,29.2
2017-09-07,603638,29.24,28.91,29.24,28.76,10475.0,30341472.0,2.38,0.48,29.22,29.29,29.19
2017-09-06,603638,28.65,28.9,29.1,28.6,11633.0,33557600.0,2.64,0.53,29.4,29.27,29.16
2017-09-05,603638,28.9,28.69,29.28,28.44,23139.0,66492968.0,5.26,1.12,29.47,29.31,29.11
2017-09-04,603638,30.38,29.2,30.43,28.8,34937.0,102236328.0,7.94,2.01,29.66,29.36,29.01
2017-09-01,603638,29.9,30.4,30.94,29.9,26324.0,80191936.0,5.98,1.83,29.63,29.43,28.89
2017-08-31,603638,29.35,29.79,29.8,29.2,13541.0,40073784.0,3.08,0.98,29.36,29.32,28.66
2017-08-30,603638,29.6,29.28,29.6,29.17,11009.0,32282844.0,2.5,0.82,29.14,29.3,28.54
2017-08-29,603638,29.06,29.61,29.69,29.06,17035.0,50160344.0,3.87,1.37,29.16,29.27,28.47
2017-08-28,603638,29.0,29.05,29.48,28.99,19149.0,55851312.0,4.35,1.74,29.07,29.16,28.38
2017-08-25,603638,28.6,29.06,29.26,28.51,11012.0,31944792.0,2.5,0.97,29.23,29.15,28.35
2017-08-24,603638,29.69,28.72,29.69,28.56,10963.0,31827444.0,2.49,0.69,29.29,29.1,28.33
2017-08-23,603638,29.32,29.34,29.8,29.07,9242.0,27236488.0,2.1,0.53,29.46,29.05,28.35
2017-08-22,603638,29.83,29.19,29.95,29.1,11615.0,34305844.0,2.64,0.61,29.38,28.91,28.31
2017-08-21,603638,29.13,29.84,30.03,29.13,12212.0,36330980.0,2.78,0.61,29.26,28.66,28.29
2017-08-18,603638,29.09,29.35,29.7,29.09,12842.0,37708872.0,2.92,0.58,29.06,28.35,28.21
2017-08-17,603638,28.96,29.57,30.29,28.96,33913.0,100750712.0,7.71,1.74,28.91,27.99,28.12
2017-08-16,603638,28.51,28.95,29.32,28.41,16666.0,48322376.0,3.79,0.79,28.65,27.79,28.09
2017-08-15,603638,28.7,28.57,28.84,28.3,19096.0,54499568.0,4.34,0.91,28.45,27.67,28.25
2017-08-14,603638,28.75,28.88,29.18,28.47,17282.0,49683432.0,3.93,0.82,28.07,27.6,28.49
2017-08-11,603638,28.1,28.56,29.28,27.2,23728.0,68080608.0,5.39,0.99,27.63,27.55,28.72
2017-08-10,603638,28.0,28.28,28.35,27.64,20737.0,58206184.0,4.71,0.9,27.07,27.57,28.96
2017-08-09,603638,27.0,27.94,28.25,26.72,24300.0,66852556.0,5.52,1.09,26.92,27.65,29.35
2017-08-08,603638,26.75,26.67,27.49,26.61,19423.0,52336932.0,4.41,0.87,26.89,27.7,29.76
2017-08-07,603638,25.81,26.72,26.76,25.81,16783.0,44279464.0,3.81,0.78,27.13,27.91,30.23
2017-08-04,603638,27.67,25.74,27.67,25.51,38487.0,102344624.0,8.75,2.25,27.46,28.06,30.73
2017-08-03,603638,27.5,27.55,27.87,27.32,16708.0,46154028.0,3.8,0.91,28.07,28.26,31.27
2017-08-02,603638,27.87,27.79,28.25,27.3,20045.0,55654832.0,4.56,1.16,28.37,28.4,31.74
2017-08-01,603638,28.55,27.87,28.6,27.52,19786.0,55217680.0,4.5,1.05,28.51,28.83,32.25
2017-07-31,603638,28.55,28.34,28.94,28.3,12794.0,36635608.0,2.91,0.61,28.69,29.39,32.64
2017-07-28,603638,29.0,28.78,29.31,28.68,16198.0,46928496.0,3.68,0.62,28.67,29.89,33.01
2017-07-27,603638,28.8,29.09,29.58,28.5,23379.0,68001464.0,5.31,0.58,28.45,30.36,33.36
2017-07-26,603638,28.99,28.48,29.1,28.4,14433.0,41306944.0,3.28,0.3,28.42,31.06,33.64
2017-07-25,603638,28.23,28.75,29.22,28.2,27692.0,79934200.0,6.29,0.54,29.16,31.81,33.95
2017-07-24,603638,27.06,28.23,28.34,27.0,23591.0,65916504.0,5.36,0.45,30.09,32.54,34.26
2017-07-21,603638,28.02,27.71,29.0,27.45,41391.0,115839376.0,9.41,0.77,31.12,33.39,34.58
2017-07-20,603638,31.9,28.94,32.15,28.94,93231.0,273808320.0,21.19,2.2,32.27,34.29,34.87
2017-07-19,603638,33.48,32.15,33.63,31.31,54591.0,178564320.0,12.41,1.4,33.7,35.08,35.1
2017-07-18,603638,33.31,33.41,34.0,32.7,45156.0,151592128.0,10.26,1.31,34.47,35.67,35.19
2017-07-17,603638,34.18,33.37,34.52,32.01,27886.0,91864928.0,6.34,0.86,35.0,35.89,35.2
2017-07-14,603638,35.75,33.47,35.88,33.0,46535.0,159704576.0,10.58,1.66,35.66,36.13,35.22
2017-07-13,603638,36.0,36.09,36.53,35.47,37321.0,135046624.0,8.48,1.3,36.31,36.35,35.3
2017-07-12,603638,35.78,36.0,36.5,34.0,38390.0,135957856.0,8.72,1.35,36.47,36.23,35.28
2017-07-11,603638,36.3,36.07,36.74,35.55,21811.0,78884608.0,4.96,0.77,36.87,36.09,35.21
2017-07-10,603638,36.85,36.68,36.88,36.15,17334.0,63428404.0,3.94,0.63,36.78,35.97,35.16
2017-07-07,603638,36.9,36.69,36.96,36.02,25323.0,92540328.0,5.76,0.94,36.6,35.76,35.04
2017-07-06,603638,37.74,36.9,37.8,36.52,40720.0,150906880.0,9.25,1.91,36.4,35.46,34.93
2017-07-05,603638,35.49,38.02,38.2,35.36,36539.0,133573160.0,8.3,2.33,35.99,35.12,34.79
2017-07-04,603638,35.76,35.61,35.95,35.3,22072.0,78838016.0,5.02,1.58,35.3,34.71,34.66
2017-07-03,603638,35.68,35.77,35.98,35.41,13617.0,48658240.0,3.09,0.95,35.16,34.52,34.58
2017-06-30,603638,34.68,35.68,36.12,34.68,21320.0,75853176.0,4.85,1.73,34.93,34.31,34.52
2017-06-29,603638,34.6,34.88,35.48,34.5,12832.0,44985868.0,2.92,1.08,34.53,34.25,34.33
2017-06-28,603638,34.5,34.56,34.83,34.02,8696.0,30089168.0,1.98,0.72,34.25,34.34,34.06
2017-06-27,603638,34.81,34.89,35.51,34.63,13308.0,46576520.0,3.02,1.11,34.12,34.33,33.83
2017-06-26,603638,33.95,34.65,34.68,33.42,15261.0,52221200.0,3.47,1.15,33.88,34.34,33.61
2017-06-23,603638,33.53,33.67,33.99,32.55,11536.0,38557920.0,2.62,0.8,33.69,34.32,33.39
2017-06-22,603638,33.93,33.47,34.15,33.45,10563.0,35622776.0,2.4,0.55,33.97,34.39,33.21
2017-06-21,603638,33.7,33.92,34.18,33.6,9769.0,33139556.0,2.22,0.46,34.43,34.46,32.99
2017-06-20,603638,34.0,33.69,34.25,33.55,12811.0,43394968.0,2.91,0.55,34.54,34.6,32.83
2017-06-19,603638,35.11,33.72,35.11,33.7,21424.0,72932848.0,4.87,0.89,34.81,34.65,32.72
2017-06-16,603638,35.85,35.05,36.19,34.85,17779.0,62669392.0,4.04,0.73,34.95,34.73,32.6
2017-06-15,603638,34.55,35.77,35.98,34.22,34346.0,121027488.0,7.81,1.53,34.81,34.42,32.45
2017-06-14,603638,34.9,34.49,35.25,34.18,20341.0,70330512.0,4.62,0.75,34.49,33.78,32.27
2017-06-13,603638,34.48,35.0,35.3,34.42,23290.0,81155064.0,5.29,0.78,34.66,33.33,32.13
2017-06-12,603638,34.3,34.42,35.5,33.71,24291.0,84276528.0,5.52,0.69,34.5,32.87,31.97
2017-06-09,603638,33.7,34.36,34.85,33.7,18725.0,64344196.0,4.26,0.48,34.51,32.46,31.83
2017-06-08,603638,35.0,34.18,35.0,34.13,25415.0,87664368.0,5.78,0.65,34.03,32.04,31.65
2017-06-07,603638,34.0,35.34,35.96,33.71,44675.0,156964288.0,10.15,1.19,33.07,31.52,31.49
2017-06-06,603638,34.18,34.18,35.22,33.66,36680.0,125587960.0,8.34,1.08,32.01,31.06,31.18
2017-06-05,603638,32.4,34.48,34.69,32.0,51210.0,172273088.0,11.64,1.98,31.25,30.79,30.97
2017-06-02,603638,29.19,31.98,32.2,29.15,35576.0,108770152.0,8.09,1.67,30.41,30.48,30.8
2017-06-01,603638,29.84,29.36,30.1,29.23,27504.0,81315224.0,6.25,1.21,30.04,30.49,30.7
2017-05-31,603638,31.0,30.03,31.49,29.99,36460.0,111593272.0,8.29,1.83,29.97,30.77,30.73
2017-05-26,603638,30.18,30.4,31.3,30.18,18825.0,58066320.0,4.28,0.98,30.12,30.93,30.74
2017-05-25,603638,30.17,30.26,30.49,29.9,10893.0,32909208.0,2.48,0.52,30.32,31.06,30.72
2017-05-24,603638,28.01,30.14,30.3,28.01,12639.0,37428004.0,2.87,0.55,30.56,31.21,30.65
2017-05-23,603638,30.51,29.03,30.77,27.7,35182.0,102901264.0,8.0,1.7,30.93,31.26,30.6
2017-05-22,603638,31.0,30.78,31.63,30.6,22337.0,69425744.0,5.08,1.12,31.57,31.46,30.58
2017-05-19,603638,31.44,31.41,31.85,31.2,14630.0,46070072.0,3.33,0.63,31.73,31.3,30.39
2017-05-18,603638,31.58,31.43,32.16,31.28,19931.0,63068888.0,4.53,0.74,31.8,31.15,30.19
2017-05-17,603638,32.2,32.02,32.64,31.82,22323.0,71773368.0,5.07,0.76,31.87,31.12,29.95
2017-05-16,603638,31.7,32.2,32.27,31.32,24236.0,77212552.0,5.51,0.79,31.59,30.91,29.6
2017-05-15,603638,31.77,31.58,32.07,31.3,18899.0,59694876.0,4.3,0.57,31.35,30.7,29.3
2017-05-12,603638,31.74,31.79,32.2,31.3,30273.0,96161200.0,6.88,0.92,30.86,30.55,29.17
2017-05-11,603638,30.51,31.74,31.77,30.31,39253.0,122369392.0,8.92,1.18,30.5,30.38,29.04
2017-05-10,603638,31.05,30.62,31.44,30.58,35002.0,108625080.0,7.96,1.13,30.37,30.09,28.93
2017-05-09,603638,28.86,31.04,31.16,28.86,29823.0,89958056.0,6.78,1.02,30.23,29.94,28.92
2017-05-08,603638,29.86,29.12,30.19,28.9,32734.0,97162392.0,7.44,1.12,30.04,29.7,28.84
2017-05-05,603638,30.96,29.96,31.18,29.91,26912.0,82036592.0,6.12,0.83,30.25,29.49,28.92
2017-05-04,603638,29.89,31.12,31.31,29.4,42063.0,128962336.0,9.56,1.4,30.26,29.22,28.99
2017-05-03,603638,29.96,29.89,30.45,29.51,23781.0,71231560.0,5.4,0.69,29.81,28.77,28.98
2017-05-02,603638,29.96,30.13,30.25,29.69,20886.0,62687576.0,4.75,0.51,29.65,28.29,28.99
2017-04-28,603638,29.85,30.13,30.4,29.75,32195.0,97051472.0,7.32,0.8,29.35,27.9,29.02
2017-04-27,603638,28.52,30.02,30.22,28.33,43382.0,128022384.0,9.86,1.05,28.74,27.79,29.14
2017-04-26,603638,28.85,28.87,29.39,28.5,30301.0,87584224.0,6.89,0.69,28.18,27.7,29.41
2017-04-25,603638,28.5,29.1,29.12,28.17,46696.0,133977840.0,10.61,1.11,27.74,27.76,29.83
2017-04-24,603638,27.0,28.63,28.78,27.0,51507.0,144199248.0,11.71,1.29,26.92,27.9,30.26
2017-04-21,603638,27.23,27.09,28.36,27.01,30268.0,84076976.0,6.88,0.73,26.44,27.98,30.63
2017-04-20,603638,26.99,27.23,28.14,26.83,47683.0,131477752.0,10.84,1.27,26.84,28.34,31.14
2017-04-19,603638,25.0,26.65,26.77,24.9,42147.0,109403008.0,9.58,1.23,27.21,28.76,31.66
2017-04-18,603638,25.0,25.01,25.99,24.78,38251.0,96552368.0,8.69,1.13,27.78,29.19,32.14
2017-04-17,603638,27.8,26.22,28.25,26.19,41959.0,114039016.0,9.54,1.23,28.88,29.69,32.57
2017-04-14,603638,29.0,29.08,29.29,27.76,37171.0,105681272.0,8.45,1.04,29.52,30.14,33.03
2017-04-13,603638,29.58,29.07,29.89,29.0,27976.0,82498712.0,6.36,0.69,29.85,30.49,33.3
2017-04-12,603638,30.2,29.53,30.4,29.5,25926.0,77544152.0,5.89,0.6,30.32,31.12,33.55
2017-04-11,603638,29.41,30.49,30.66,28.8,36768.0,110019768.0,8.36,0.76,30.59,31.89,33.69
2017-04-10,603638,30.35,29.45,30.35,29.1,42157.0,124995952.0,9.58,0.75,30.5,32.62,33.77
2017-04-07,603638,31.2,30.69,31.89,30.4,45295.0,140576496.0,10.29,0.73,30.75,33.27,33.89
2017-04-06,603638,30.52,31.44,32.17,30.52,51869.0,163328432.0,11.79,0.81,31.14,33.95,34.04
2017-04-05,603638,30.3,30.88,30.95,29.02,41041.0,124262088.0,9.33,0.55,31.93,34.55,34.17
2017-03-31,603638,30.5,30.02,31.28,29.26,60346.0,183196480.0,13.71,0.72,33.2,35.09,34.24
2017-03-30,603638,32.35,30.7,32.35,30.02,82652.0,255788320.0,18.78,0.94,34.74,35.46,34.31
2017-03-29,603638,35.07,32.65,35.75,32.5,74517.0,251512064.0,16.94,0.8,35.79,35.92,34.35
2017-03-28,603638,36.78,35.4,37.0,35.3,62001.0,224606256.0,14.09,0.55,36.76,36.1,34.21
2017-03-27,603638,38.3,37.21,38.97,36.5,96237.0,361500544.0,21.87,0.84,37.16,35.97,33.91
2017-03-24,603638,35.79,37.72,37.88,35.41,104462.0,387719968.0,23.74,0.86,36.97,35.48,33.53
2017-03-23,603638,37.52,35.97,37.73,34.3,102118.0,368644896.0,23.21,0.79,36.19,34.92,33.17
2017-03-22,603638,36.76,37.48,37.98,36.51,102032.0,379866720.0,23.19,0.75,36.04,34.52,32.87
2017-03-21,603638,35.98,37.44,38.5,35.7,153834.0,570942592.0,34.96,1.11,35.44,34.14,32.47
2017-03-20,603638,33.34,36.26,36.49,33.15,110462.0,387003808.0,25.11,0.85,34.78,33.79,32.04
2017-03-17,603638,35.0,33.78,37.3,33.6,139199.0,496717856.0,31.64,1.23,33.99,33.39,31.65
2017-03-16,603638,34.39,35.26,36.1,34.39,143900.0,509520064.0,32.7,1.38,33.65,33.15,31.53
2017-03-15,603638,33.85,34.48,34.7,33.28,132561.0,452869440.0,30.13,1.28,32.99,32.78,31.52
2017-03-14,603638,32.3,34.14,34.78,32.0,164930.0,555761984.0,37.48,1.65,32.83,32.31,31.44
2017-03-13,603638,31.8,32.28,32.3,30.61,66388.0,209545776.0,15.09,0.61,32.79,31.85,31.22
2017-03-10,603638,32.0,32.09,32.62,31.7,55848.0,179671360.0,12.69,0.48,32.8,31.59,30.96
2017-03-09,603638,33.2,31.96,33.3,31.58,103537.0,333507168.0,23.53,0.82,32.65,31.41,30.58
2017-03-08,603638,34.38,33.68,34.62,33.13,127387.0,428923328.0,28.95,1.11,32.57,31.23,30.1
2017-03-07,603638,32.2,33.96,34.0,31.9,145408.0,480626304.0,33.05,1.47,31.79,30.79,29.43
2017-03-06,603638,31.22,32.31,32.48,30.85,114412.0,363885696.0,26.0,1.29,30.91,30.28,28.66
2017-03-03,603638,31.15,31.33,31.52,30.59,94066.0,291766240.0,21.38,1.06,30.37,29.9,27.89
2017-03-02,603638,29.65,31.59,32.09,29.51,149989.0,464715552.0,34.09,1.79,30.18,29.92,27.08
2017-03-01,603638,29.34,29.78,30.29,29.14,67737.0,202195888.0,15.39,0.74,29.89,30.26,26.2
2017-02-28,603638,29.5,29.52,29.96,28.4,69578.0,202369840.0,15.81,0.72,29.8,30.56,25.34
2017-02-27,603638,30.0,29.64,30.3,29.58,60657.0,181405216.0,13.79,0.54,29.66,30.59,24.44
2017-02-24,603638,29.6,30.37,31.09,29.52,95469.0,291133344.0,21.7,0.75,29.42,30.33,23.48
2017-02-23,603638,29.28,30.13,30.98,28.82,125080.0,374023936.0,28.43,0.77,29.66,29.75,22.43
2017-02-22,603638,28.99,29.32,29.4,27.51,106148.0,301096384.0,24.12,0.74,30.64,28.97,
2017-02-21,603638,28.36,28.82,29.35,28.28,95215.0,275090656.0,21.64,0.66,31.32,28.07,
2017-02-20,603638,29.78,28.47,29.78,28.39,139518.0,399696736.0,31.71,1.12,31.51,27.04,
2017-02-17,603638,32.88,31.54,33.3,31.54,168308.0,541665664.0,38.25,1.84,31.23,25.87,
2017-02-16,603638,32.75,35.04,36.0,31.44,305458.0,1028726592.0,69.42,9.97,29.84,24.25,
2017-02-15,603638,32.75,32.75,32.75,32.75,10652.0,34887984.0,2.42,0.37,27.31,22.13,
2017-02-14,603638,28.9,29.77,29.77,28.52,97565.0,285242976.0,22.17,10.44,24.82,20.12,
2017-02-13,603638,27.06,27.06,27.06,27.06,42624.0,115341568.0,9.69,39.87,22.57,18.29,
2017-02-10,603638,24.6,24.6,24.6,24.6,1483.0,3648574.0,0.34,1.71,20.51,16.62,
2017-02-09,603638,22.36,22.36,22.36,22.36,870.0,1946952.0,0.2,1.2,18.65,15.11,
2017-02-08,603638,20.33,20.33,20.33,20.33,800.0,1627254.0,0.18,1.36,16.95,,
2017-02-07,603638,18.48,18.48,18.48,18.48,971.0,1795240.0,0.22,2.06,15.41,,
2017-02-06,603638,16.8,16.8,16.8,16.8,1221.0,2052876.0,0.28,5.07,14.01,,
2017-02-03,603638,15.27,15.27,15.27,15.27,485.0,741007.0,0.11,2.47,12.73,,
2017-01-26,603638,13.88,13.88,13.88,13.88,139.0,193335.0,0.03,,11.58,,
2017-01-25,603638,12.62,12.62,12.62,12.62,129.0,163883.0,0.03,,,,
2017-01-24,603638,11.47,11.47,11.47,11.47,384.0,61938.0,0.09,,,,
2017-01-23,603638,10.43,10.43,10.43,10.43,66.0,69631.0,0.01,,,,
2017-01-20,603638,7.9,9.48,9.48,7.9,262.0,246913.0,0.06,,,,
