datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-28,603268,27.9,28.03,28.28,27.71,7750.0,21756396.0,1.88,1.38,28.04,27.68,27.08
2017-12-27,603268,28.2,28.12,28.3,27.86,6481.0,18151380.0,1.58,1.18,27.91,27.51,27.06
2017-12-26,603268,27.96,28.37,28.4,27.8,7817.0,22014100.0,1.9,1.41,27.87,27.31,27.04
2017-12-25,603268,27.39,27.99,28.0,27.25,4636.0,12855615.0,1.13,0.72,27.75,27.07,27.01
2017-12-22,603268,27.36,27.69,27.85,27.1,4360.0,12042913.0,1.06,0.72,27.6,26.93,26.96
2017-12-21,603268,27.92,27.36,27.96,26.88,4728.0,12935386.0,1.15,0.81,27.32,26.81,26.9
2017-12-20,603268,27.77,27.92,28.0,27.25,5912.0,16396657.0,1.44,1.17,27.12,26.68,26.88
2017-12-19,603268,27.26,27.77,27.79,27.04,8080.0,22250840.0,1.96,2.09,26.76,26.51,26.92
2017-12-18,603268,26.37,27.26,27.48,26.37,8894.0,23972474.0,2.16,3.69,26.4,26.36,26.92
2017-12-15,603268,26.05,26.29,26.39,26.05,2553.0,6712035.0,0.62,1.07,26.26,26.32,26.95
2017-12-14,603268,26.12,26.37,26.38,25.85,3870.0,10107999.0,0.94,1.91,26.29,26.47,26.98
2017-12-13,603268,25.86,26.12,26.17,25.86,1788.0,4652874.0,0.43,0.46,26.24,26.6,27.07
2017-12-12,603268,26.54,25.96,26.54,25.88,2235.0,5851666.0,0.54,0.56,26.25,26.77,27.21
2017-12-11,603268,26.27,26.54,26.66,26.27,1610.0,4262907.0,0.39,0.36,26.32,26.94,27.36
2017-12-08,603268,26.0,26.47,26.58,26.0,2459.0,6497920.0,0.6,0.56,26.39,26.99,27.48
2017-12-07,603268,26.21,26.09,26.61,26.0,2055.0,5380813.0,0.5,0.47,26.66,27.0,27.62
2017-12-06,603268,26.66,26.21,26.66,25.77,11181.0,29103534.0,2.72,4.01,26.97,27.09,27.77
2017-12-05,603268,26.66,26.27,27.29,26.07,2827.0,7479906.0,0.69,0.89,27.29,27.33,27.9
2017-12-04,603268,27.67,26.92,27.84,26.5,3854.0,10485959.0,0.94,1.08,27.57,27.48,28.02
2017-12-01,603268,27.69,27.79,27.8,27.51,1920.0,5320846.0,0.47,0.5,27.59,27.57,28.11
2017-11-30,603268,27.81,27.68,27.89,27.38,2222.0,6144567.0,0.54,0.41,27.34,27.48,28.15
2017-11-29,603268,27.66,27.79,27.96,27.35,3133.0,8664059.0,0.76,0.44,27.2,27.54,28.22
2017-11-28,603268,26.82,27.68,28.15,26.82,4820.0,13313605.0,1.17,0.69,27.36,27.65,28.3
2017-11-27,603268,26.54,27.01,27.45,26.54,5666.0,15364734.0,1.38,0.73,27.38,27.77,28.35
2017-11-24,603268,26.5,26.55,26.95,26.01,3525.0,9347969.0,0.86,0.42,27.56,27.97,28.43
2017-11-23,603268,27.65,26.98,28.08,26.88,9677.0,26825024.0,2.35,1.24,27.61,28.24,28.59
2017-11-22,603268,27.8,28.6,28.98,27.26,11801.0,33466092.0,2.87,1.91,27.87,28.45,28.73
2017-11-21,603268,27.74,27.75,28.12,27.25,4449.0,12323987.0,1.08,0.72,27.93,28.48,28.79
2017-11-20,603268,26.74,27.9,28.45,25.12,9222.0,24486220.0,2.24,1.75,28.16,28.56,28.87
2017-11-17,603268,28.05,26.84,28.58,26.68,7048.0,19227836.0,1.71,1.45,28.38,28.65,28.98
2017-11-16,603268,28.82,28.25,28.97,28.01,6649.0,18893290.0,1.62,1.52,28.86,28.83,29.09
2017-11-15,603268,28.85,28.91,29.0,28.69,3483.0,10052775.0,0.85,0.69,29.03,28.91,29.12
2017-11-14,603268,29.14,28.88,29.14,28.6,4626.0,13325261.0,1.12,0.92,29.02,28.95,29.14
2017-11-13,603268,29.28,29.02,29.28,28.88,4606.0,13353362.0,1.12,0.92,28.96,28.94,29.2
2017-11-10,603268,29.09,29.23,29.25,28.83,4887.0,14197928.0,1.19,0.94,28.91,28.9,29.24
2017-11-09,603268,28.89,29.09,29.12,28.73,4229.0,12265718.0,1.03,0.75,28.8,28.95,29.31
2017-11-08,603268,28.59,28.89,28.97,28.59,6778.0,19511328.0,1.65,1.24,28.8,29.01,29.36
2017-11-07,603268,28.98,28.59,28.98,28.41,4751.0,13567396.0,1.15,0.88,28.88,29.1,29.42
2017-11-06,603268,28.46,28.77,28.93,28.46,4391.0,12612969.0,1.07,0.67,28.92,29.19,29.49
2017-11-03,603268,29.26,28.66,29.38,28.54,5883.0,16962536.0,1.43,0.81,28.89,29.31,29.53
2017-11-02,603268,29.15,29.08,29.48,28.99,6216.0,18142398.0,1.51,0.91,29.1,29.35,29.55
2017-11-01,603268,28.71,29.3,29.41,28.7,6139.0,17921610.0,1.49,0.96,29.22,29.34,29.55
2017-10-31,603268,28.61,28.8,28.98,28.5,4342.0,12504082.0,1.06,0.67,29.31,29.33,29.55
2017-10-30,603268,29.05,28.61,29.62,28.0,9989.0,28670100.0,2.43,1.77,29.45,29.45,29.56
2017-10-27,603268,30.0,29.72,30.3,29.7,9429.0,28260272.0,2.29,2.13,29.72,29.58,29.6
2017-10-26,603268,29.73,29.69,29.86,29.54,4369.0,12987621.0,1.06,1.01,29.61,29.68,29.65
2017-10-25,603268,29.51,29.73,29.9,29.36,3949.0,11749775.0,0.96,0.88,29.45,29.71,29.75
2017-10-24,603268,29.98,29.49,30.24,29.36,4836.0,14314020.0,1.18,1.09,29.35,29.74,29.88
2017-10-23,603268,29.27,29.97,29.98,29.03,5660.0,16801824.0,1.38,1.12,29.45,29.79,29.91
2017-10-20,603268,28.91,29.15,29.3,28.53,3347.0,9722676.0,0.81,0.47,29.44,29.75,29.92
2017-10-19,603268,29.24,28.91,29.35,28.83,3768.0,10921911.0,0.92,0.51,29.74,29.75,29.98
2017-10-18,603268,30.03,29.24,30.12,29.21,4841.0,14379374.0,1.18,0.63,29.97,29.76,30.06
2017-10-17,603268,29.9,29.98,30.1,29.4,4593.0,13689747.0,1.12,0.55,30.13,29.77,30.14
2017-10-16,603268,30.69,29.9,30.69,29.88,8752.0,26416976.0,2.13,1.1,30.13,29.68,30.16
2017-10-13,603268,30.03,30.69,30.79,29.78,13403.0,40607444.0,3.26,2.19,30.06,29.63,30.22
2017-10-12,603268,30.0,30.03,30.14,29.62,5202.0,15523400.0,1.26,0.85,29.76,29.62,30.24
2017-10-11,603268,30.0,30.04,30.18,29.87,6482.0,19439412.0,1.58,1.03,29.54,29.78,30.29
2017-10-10,603268,29.2,30.0,30.06,29.2,7972.0,23757664.0,1.94,1.23,29.42,30.01,30.34
2017-10-09,603268,29.62,29.56,29.87,29.41,6779.0,20105484.0,1.65,0.9,29.22,30.04,30.41
2017-09-29,603268,29.0,29.16,29.32,29.0,4198.0,12245631.0,1.02,0.39,29.2,30.1,30.51
2017-09-28,603268,29.39,28.96,29.4,28.92,5183.0,15117039.0,1.26,0.35,29.47,30.22,30.63
2017-09-27,603268,29.1,29.4,29.58,29.01,7231.0,21268144.0,1.76,0.29,30.02,30.36,30.69
2017-09-26,603268,29.23,29.04,29.45,28.5,9075.0,26238906.0,2.21,0.37,30.61,30.5,30.7
2017-09-25,603268,30.56,29.42,30.7,29.4,12041.0,36104588.0,2.93,0.52,30.85,30.65,30.76
2017-09-22,603268,31.13,30.55,31.44,30.25,19955.0,61406856.0,4.85,0.98,31.0,30.81,30.76
2017-09-21,603268,31.8,31.69,32.07,31.35,25528.0,80881832.0,6.21,1.56,30.96,30.86,30.69
2017-09-20,603268,32.05,32.33,32.88,31.13,60050.0,191995824.0,14.6,11.55,30.71,30.79,30.53
2017-09-19,603268,30.2,30.25,30.59,30.16,4407.0,13333012.0,1.07,0.67,30.39,30.67,30.35
2017-09-18,603268,30.32,30.2,30.6,29.92,6311.0,19064946.0,1.53,0.97,30.45,30.78,30.28
2017-09-15,603268,30.38,30.32,30.68,30.19,5211.0,15856562.0,1.27,0.76,30.62,30.92,30.22
2017-09-14,603268,30.8,30.44,30.98,30.38,5601.0,17123496.0,1.36,0.74,30.77,31.04,30.15
2017-09-13,603268,30.71,30.75,30.85,30.4,4471.0,13722626.0,1.09,0.51,30.88,31.02,30.02
2017-09-12,603268,30.96,30.54,31.02,30.3,11124.0,34021592.0,2.7,1.23,30.94,30.91,29.87
2017-09-11,603268,31.06,31.04,31.48,30.93,6231.0,19354428.0,1.51,0.53,31.11,30.87,29.71
2017-09-08,603268,30.99,31.06,31.3,30.77,6782.0,21064972.0,1.65,0.48,31.22,30.71,29.51
2017-09-07,603268,30.92,30.99,31.46,30.88,9389.0,29305094.0,2.28,0.66,31.32,30.51,29.29
2017-09-06,603268,31.4,31.08,31.4,30.91,10264.0,31906510.0,2.49,0.72,31.17,30.27,29.11
2017-09-05,603268,31.53,31.37,32.3,31.34,12589.0,40092576.0,3.06,0.88,30.87,30.03,28.93
2017-09-04,603268,31.2,31.62,32.03,30.9,19790.0,62224804.0,4.81,1.6,30.63,29.78,28.71
2017-09-01,603268,30.23,31.52,31.57,30.14,19155.0,58966252.0,4.66,1.86,30.2,29.52,28.47
2017-08-31,603268,29.9,30.24,30.65,29.64,8858.0,26700120.0,2.15,0.9,29.71,29.25,28.24
2017-08-30,603268,30.17,29.62,30.3,29.52,10882.0,32511820.0,2.65,1.19,29.38,29.02,28.09
2017-08-29,603268,29.68,30.17,30.4,29.46,12931.0,38752720.0,3.14,1.45,29.18,28.84,27.96
2017-08-28,603268,29.1,29.44,29.48,28.94,10011.0,29260894.0,2.43,1.08,28.93,28.55,27.84
2017-08-25,603268,28.75,29.09,29.4,28.38,8912.0,25902004.0,2.17,0.78,28.84,28.32,27.75
2017-08-24,603268,28.6,28.59,28.8,28.31,6462.0,18498400.0,1.57,0.56,28.79,28.07,27.69
2017-08-23,603268,28.93,28.6,29.23,28.35,7314.0,20967460.0,1.78,0.62,28.67,27.95,27.68
2017-08-22,603268,28.78,28.92,29.46,28.76,11896.0,34614960.0,2.89,1.12,28.49,27.83,27.63
2017-08-21,603268,29.0,29.02,29.1,28.42,11552.0,33233754.0,2.81,1.21,28.17,27.63,27.57
2017-08-18,603268,27.97,28.82,30.68,27.71,20022.0,58184976.0,4.87,2.97,27.79,27.42,27.52
2017-08-17,603268,27.65,27.97,28.06,27.58,7352.0,20484228.0,1.79,1.03,27.35,27.24,27.48
2017-08-16,603268,27.35,27.73,27.93,27.22,8129.0,22479182.0,1.98,1.14,27.23,27.16,27.49
2017-08-15,603268,27.3,27.31,27.49,27.17,6072.0,16581207.0,1.48,0.85,27.16,27.09,27.51
2017-08-14,603268,26.58,27.13,27.2,26.53,6316.0,17010676.0,1.54,0.92,27.09,27.12,27.53
2017-08-11,603268,26.8,26.61,27.1,26.5,5890.0,15799262.0,1.43,0.82,27.06,27.18,27.52
2017-08-10,603268,27.45,27.38,27.49,26.5,9366.0,25281118.0,2.28,1.32,27.12,27.31,27.67
2017-08-09,603268,27.09,27.38,27.5,26.75,8114.0,22074632.0,1.97,1.09,27.09,27.4,27.77
2017-08-08,603268,27.15,26.97,27.15,26.55,5902.0,15815489.0,1.43,0.79,27.02,27.42,27.88
2017-08-07,603268,27.0,26.94,27.19,26.81,5042.0,13598614.0,1.23,0.65,27.16,27.52,28.03
2017-08-04,603268,27.22,26.94,27.26,26.71,7661.0,20627508.0,1.86,0.96,27.3,27.63,28.28
2017-08-03,603268,26.96,27.23,27.62,26.65,8639.0,23406048.0,2.1,0.99,27.5,27.73,28.55
2017-08-02,603268,27.66,27.01,27.77,26.63,9885.0,26803184.0,2.4,1.26,27.71,27.82,28.79
2017-08-01,603268,27.73,27.66,27.86,27.42,6318.0,17425696.0,1.54,0.81,27.83,27.92,29.06
2017-07-31,603268,27.94,27.66,28.09,27.6,6411.0,17828356.0,1.56,0.8,27.88,27.94,29.28
2017-07-28,603268,28.28,27.94,28.58,27.79,8716.0,24471252.0,2.12,1.17,27.95,27.86,29.52
2017-07-27,603268,27.43,28.29,28.4,27.43,12225.0,34272392.0,2.97,1.71,27.96,28.02,29.74
2017-07-26,603268,28.2,27.6,28.5,27.42,5546.0,15415762.0,1.35,0.68,27.94,28.14,29.93
2017-07-25,603268,27.9,27.9,28.2,27.72,6065.0,16905484.0,1.47,0.69,28.01,28.34,30.16
2017-07-24,603268,27.98,28.03,28.09,27.61,7549.0,21000540.0,1.83,0.7,27.99,28.54,30.42
2017-07-21,603268,28.01,27.98,28.4,27.78,5737.0,16045579.0,1.39,0.5,27.77,28.93,30.67
2017-07-20,603268,28.03,28.17,28.81,27.77,10804.0,30468822.0,2.63,0.95,28.09,29.37,30.91
2017-07-19,603268,27.6,27.99,28.92,27.52,10489.0,29229622.0,2.55,0.79,28.35,29.76,31.14
2017-07-18,603268,26.46,27.8,27.99,26.46,9674.0,26300324.0,2.35,0.61,28.66,30.2,31.4
2017-07-17,603268,29.7,26.9,29.7,26.63,17312.0,47527656.0,4.21,1.21,29.08,30.62,31.67
2017-07-14,603268,29.5,29.59,29.73,29.2,8708.0,25747724.0,2.12,0.62,30.09,31.17,31.96
2017-07-13,603268,29.51,29.47,29.6,29.05,10775.0,31647196.0,2.62,0.8,30.65,31.45,32.1
2017-07-12,603268,30.07,29.53,30.07,28.7,20248.0,58879096.0,4.92,1.88,31.18,31.72,32.28
2017-07-11,603268,31.95,29.89,31.95,29.58,21624.0,65858696.0,5.26,2.75,31.74,31.99,32.42
2017-07-10,603268,32.25,31.97,32.55,31.9,10170.0,32711412.0,2.47,1.43,32.17,32.3,32.54
2017-07-07,603268,32.2,32.37,32.5,32.07,7733.0,24988052.0,1.88,1.13,32.25,32.41,32.53
2017-07-06,603268,32.3,32.13,32.42,32.0,7571.0,24382868.0,1.84,1.13,32.25,32.45,32.55
2017-07-05,603268,32.0,32.33,32.36,32.0,6840.0,21991720.0,1.66,0.99,32.26,32.51,32.63
2017-07-04,603268,32.54,32.04,32.54,31.95,7057.0,22700044.0,1.72,0.95,32.25,32.61,32.64
2017-07-03,603268,32.43,32.39,32.5,32.2,6396.0,20680180.0,1.55,0.72,32.43,32.71,32.63
2017-06-30,603268,32.26,32.34,32.45,31.88,6457.0,20784990.0,1.57,0.62,32.56,32.75,32.7
2017-06-29,603268,32.29,32.21,32.66,32.06,6779.0,21885170.0,1.65,0.46,32.65,32.76,32.87
2017-06-28,603268,32.88,32.27,32.99,32.1,7868.0,25512924.0,1.91,0.5,32.77,32.84,33.25
2017-06-27,603268,33.5,32.96,33.69,32.78,9571.0,31650524.0,2.33,0.54,32.96,32.84,33.84
2017-06-26,603268,32.91,33.04,33.28,32.48,13944.0,46023872.0,3.39,0.82,32.99,32.78,34.65
2017-06-23,603268,32.09,32.76,32.88,31.51,13504.0,43734060.0,3.28,0.77,32.93,32.66,35.39
