datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-28,603336,19.9,20.14,20.22,19.9,5142.0,10332380.0,0.97,0.59,20.53,21.58,23.39
2017-11-27,603336,20.65,19.93,20.65,19.6,10315.0,20646594.0,1.95,1.17,20.68,22.04,23.65
2017-11-24,603336,20.67,20.88,21.16,20.58,6082.0,12670705.0,1.15,0.52,20.97,22.57,23.9
2017-11-23,603336,20.85,20.6,21.03,20.52,7146.0,14822129.0,2.14,0.62,21.21,23.04,24.16
2017-11-22,603336,20.83,21.09,21.46,20.83,10296.0,21776772.0,3.09,0.92,21.96,23.53,24.45
2017-11-21,603336,21.41,20.88,21.41,20.7,10041.0,21097320.0,3.01,0.9,22.62,23.98,24.71
2017-11-20,603336,21.51,21.42,21.9,20.6,10517.0,22321652.0,3.15,0.96,23.41,24.45,24.96
2017-11-17,603336,24.4,22.04,24.45,21.94,20791.0,47732392.0,6.23,2.52,24.17,24.8,25.2
2017-11-16,603336,24.45,24.37,24.55,24.26,6145.0,15009882.0,1.84,0.69,24.88,25.09,25.41
2017-11-15,603336,24.7,24.41,24.8,24.39,8612.0,21112452.0,2.58,0.86,25.09,25.12,25.48
2017-11-14,603336,25.24,24.81,25.38,24.8,9557.0,23834500.0,2.87,0.81,25.33,25.2,25.63
2017-11-13,603336,25.56,25.23,25.7,25.15,9577.0,24256168.0,2.87,0.83,25.48,25.25,25.79
2017-11-10,603336,25.8,25.56,25.8,25.3,7412.0,18907668.0,2.22,0.65,25.44,25.22,25.98
2017-11-09,603336,25.31,25.45,25.76,25.31,9658.0,24652256.0,2.9,0.82,25.3,25.28,26.14
2017-11-08,603336,25.33,25.62,25.79,25.21,14109.0,36015736.0,4.23,1.35,25.15,25.38,26.31
2017-11-07,603336,25.88,25.55,26.3,25.38,17960.0,46224208.0,5.39,2.23,25.07,25.45,26.49
2017-11-06,603336,25.1,25.01,25.1,24.24,8361.0,20700024.0,2.51,0.95,25.02,25.48,26.66
2017-11-03,603336,24.81,24.85,25.08,24.56,7056.0,17487920.0,2.12,0.8,25.01,25.59,26.82
2017-11-02,603336,25.22,24.71,25.22,24.5,11673.0,28971324.0,3.5,1.37,25.27,25.73,26.99
2017-11-01,603336,25.27,25.25,25.55,25.1,7256.0,18424004.0,2.18,0.8,25.61,25.84,27.16
2017-10-31,603336,24.8,25.27,25.34,24.8,6000.0,15109546.0,1.8,0.58,25.82,26.06,27.29
2017-10-30,603336,26.13,24.97,26.13,24.71,11974.0,30213100.0,3.59,1.26,25.93,26.32,27.44
2017-10-27,603336,26.31,26.13,26.5,26.0,7281.0,19139386.0,2.18,0.72,26.18,26.73,27.63
2017-10-26,603336,26.28,26.44,26.46,26.17,10145.0,26689948.0,3.04,0.76,26.19,27.01,27.78
2017-10-25,603336,25.98,26.28,26.36,25.73,9955.0,26003782.0,2.99,0.65,26.07,27.24,27.91
2017-10-24,603336,26.19,25.85,26.2,25.5,12161.0,31359784.0,3.65,0.65,26.3,27.54,28.03
2017-10-23,603336,26.28,26.2,26.35,26.05,7922.0,20744900.0,2.38,0.3,26.71,27.84,28.19
2017-10-20,603336,25.5,26.2,26.4,25.5,10486.0,27372250.0,3.14,0.38,27.28,28.05,28.32
2017-10-19,603336,27.0,25.82,27.35,25.02,26429.0,70130792.0,7.92,0.99,27.82,28.25,28.48
2017-10-18,603336,27.99,27.44,28.46,27.4,19671.0,54983844.0,5.9,0.66,28.42,28.48,28.63
2017-10-17,603336,28.01,27.89,28.33,27.12,29613.0,82530528.0,8.88,0.94,28.78,28.51,28.69
2017-10-16,603336,28.76,29.06,30.5,28.76,43869.0,129942576.0,13.15,1.68,28.98,28.55,28.66
2017-10-13,603336,28.82,28.89,29.19,28.72,19034.0,55132448.0,5.71,0.73,28.82,28.52,28.62
2017-10-12,603336,29.25,28.81,29.25,28.56,21277.0,61447584.0,6.38,0.79,28.68,28.56,28.56
2017-10-11,603336,28.88,29.27,29.34,28.55,35154.0,101779304.0,10.54,1.49,28.54,28.57,28.49
2017-10-10,603336,28.17,28.87,29.03,28.05,37542.0,107410744.0,11.26,1.73,28.24,28.52,28.4
2017-10-09,603336,28.54,28.24,28.69,28.09,17889.0,50779896.0,5.36,0.7,28.13,28.53,28.35
2017-09-29,603336,28.15,28.21,28.49,27.9,17926.0,50636896.0,5.38,0.57,28.23,28.59,28.3
2017-09-28,603336,27.77,28.13,28.8,27.51,26804.0,75552128.0,8.04,0.82,28.44,28.71,28.27
2017-09-27,603336,27.8,27.77,28.25,27.51,17786.0,49590408.0,5.33,0.52,28.6,28.78,28.27
2017-09-26,603336,28.4,28.3,29.16,28.0,27971.0,80160984.0,8.39,0.78,28.79,28.87,28.24
2017-09-25,603336,29.11,28.73,29.18,28.21,36623.0,105115696.0,10.98,1.03,28.92,28.76,28.16
2017-09-22,603336,28.89,29.29,29.64,28.72,46976.0,137180544.0,14.09,1.19,28.96,28.72,28.04
2017-09-21,603336,28.77,28.89,29.2,28.51,34458.0,99536216.0,10.33,0.8,28.99,28.56,27.84
2017-09-20,603336,28.68,28.75,29.04,28.57,25563.0,73649616.0,7.67,0.54,28.97,28.41,27.65
2017-09-19,603336,28.81,28.96,29.4,28.41,36305.0,105022056.0,10.89,0.79,28.95,28.28,27.51
2017-09-18,603336,29.15,28.89,29.17,28.61,35202.0,101830320.0,10.56,0.78,28.6,28.16,27.32
2017-09-15,603336,28.7,29.44,29.79,28.14,65944.0,192292192.0,19.77,1.72,28.48,28.01,27.14
2017-09-14,603336,28.34,28.8,29.2,28.21,51528.0,148167904.0,15.45,1.5,28.14,27.83,26.9
2017-09-13,603336,27.0,28.66,28.77,27.0,47257.0,132664480.0,14.17,1.58,27.86,27.76,26.72
2017-09-12,603336,28.05,27.21,28.35,27.19,30773.0,85074680.0,9.23,1.02,27.6,27.62,26.55
2017-09-11,603336,27.68,28.3,28.35,27.55,30219.0,85010920.0,9.06,1.0,27.73,27.56,26.42
2017-09-08,603336,27.41,27.72,28.47,27.24,31804.0,88667952.0,9.54,1.01,27.54,27.35,26.22
2017-09-07,603336,27.22,27.39,28.2,27.22,32088.0,88711416.0,9.62,0.82,27.52,27.12,26.03
2017-09-06,603336,27.66,27.39,27.8,27.0,24670.0,67601816.0,7.4,0.57,27.67,26.89,25.87
2017-09-05,603336,27.25,27.84,28.0,27.04,31676.0,87563672.0,9.5,0.67,27.63,26.75,25.75
2017-09-04,603336,27.53,27.36,27.59,26.71,30733.0,83434776.0,9.22,0.64,27.39,26.48,25.62
2017-09-01,603336,27.9,27.62,27.9,27.36,39024.0,107678136.0,11.7,0.89,27.16,26.26,25.48
2017-08-31,603336,27.0,28.14,28.5,26.88,70222.0,195262592.0,21.06,2.02,26.71,25.96,25.35
2017-08-30,603336,26.38,27.2,27.75,26.15,45656.0,122403712.0,13.69,1.29,26.11,25.67,25.2
2017-08-29,603336,26.11,26.64,27.18,25.9,49423.0,131705272.0,14.82,1.74,25.86,25.48,25.05
2017-08-28,603336,25.5,26.22,26.38,25.4,35049.0,91173264.0,10.51,1.44,25.57,25.27,24.98
2017-08-25,603336,25.02,25.37,25.54,24.9,17895.0,45246768.0,5.37,0.74,25.36,25.09,24.95
2017-08-24,603336,25.56,25.12,25.75,25.03,25553.0,64913124.0,7.66,1.09,25.21,24.94,24.92
2017-08-23,603336,25.6,25.95,26.99,25.6,48419.0,126513960.0,14.52,2.46,25.24,24.86,24.93
2017-08-22,603336,25.0,25.2,25.36,24.9,15122.0,37967428.0,4.53,0.79,25.09,24.75,24.84
2017-08-21,603336,24.4,25.16,25.28,24.4,14975.0,37471736.0,4.49,0.8,24.97,24.75,24.83
2017-08-18,603336,25.0,24.63,25.1,24.53,17027.0,42269340.0,5.11,0.97,24.82,24.7,24.8
2017-08-17,603336,25.09,25.24,25.37,24.87,21277.0,53406800.0,6.38,1.28,24.67,24.74,24.79
2017-08-16,603336,24.65,25.22,25.49,24.56,29943.0,75327056.0,8.98,2.24,24.48,24.72,24.79
2017-08-15,603336,24.36,24.59,24.85,24.35,12877.0,31669124.0,3.86,0.82,24.41,24.63,24.84
2017-08-14,603336,23.96,24.4,24.66,23.96,12684.0,30894980.0,3.8,0.75,24.53,24.7,24.91
2017-08-11,603336,24.04,23.92,24.58,23.9,10809.0,26197384.0,3.24,0.48,24.59,24.81,25.06
2017-08-10,603336,24.79,24.28,24.82,24.2,16962.0,41470300.0,5.09,0.72,24.8,24.89,25.39
2017-08-09,603336,25.16,24.85,25.16,24.8,13538.0,33744352.0,4.06,0.55,24.95,24.99,25.76
2017-08-08,603336,24.65,25.19,25.3,24.27,24604.0,60970760.0,7.38,1.0,24.86,24.93,26.02
2017-08-07,603336,24.4,24.72,24.99,24.4,18884.0,46545452.0,5.66,0.74,24.87,24.91,26.22
2017-08-04,603336,26.1,24.95,27.1,24.84,37731.0,97579120.0,11.31,1.72,25.02,24.89,26.39
2017-08-03,603336,24.26,25.05,25.5,24.13,22606.0,56335716.0,6.78,0.94,24.98,24.84,26.61
2017-08-02,603336,25.24,24.38,25.24,24.33,19533.0,48376052.0,5.86,0.82,25.03,24.86,26.78
2017-08-01,603336,25.21,25.24,25.62,25.08,24114.0,61030536.0,7.23,1.05,25.01,25.04,26.95
2017-07-31,603336,24.55,25.5,25.6,24.37,24010.0,59859456.0,7.2,1.01,24.94,25.11,27.11
2017-07-28,603336,25.2,24.73,25.2,24.7,19301.0,48136884.0,5.79,0.77,24.75,25.31,27.28
2017-07-27,603336,24.25,25.3,25.39,24.05,32863.0,81670920.0,9.85,1.32,24.7,25.88,27.49
2017-07-26,603336,24.88,24.29,24.95,24.0,19044.0,46470076.0,5.71,0.72,24.7,26.53,27.69
2017-07-25,603336,24.34,24.89,25.03,24.14,19811.0,48941808.0,5.94,0.65,25.07,27.1,27.91
2017-07-24,603336,24.2,24.53,24.88,23.59,27441.0,66267000.0,8.23,0.8,25.28,27.53,28.11
2017-07-21,603336,25.12,24.5,25.35,24.31,26233.0,65026576.0,7.87,0.65,25.86,27.9,28.28
2017-07-20,603336,26.0,25.27,26.65,25.19,31878.0,82861656.0,9.56,0.6,27.06,28.37,28.47
2017-07-19,603336,25.45,26.18,26.4,25.45,26485.0,68716936.0,7.94,0.44,28.37,28.7,28.62
2017-07-18,603336,26.2,25.94,26.94,25.05,40215.0,104247920.0,12.06,0.64,29.13,28.86,28.74
2017-07-17,603336,29.98,27.43,29.98,27.43,46661.0,130752200.0,13.99,0.8,29.77,29.11,28.86
2017-07-14,603336,31.0,30.48,31.2,30.23,55752.0,171086448.0,16.72,1.02,29.93,29.26,28.84
2017-07-13,603336,29.89,31.8,32.6,29.46,95148.0,293518240.0,28.53,2.28,29.69,29.1,28.61
2017-07-12,603336,29.13,29.98,30.0,27.9,64675.0,188821696.0,19.39,1.8,29.02,28.84,28.25
2017-07-11,603336,28.21,29.18,30.38,27.75,52662.0,152083952.0,15.79,1.79,28.6,28.73,28.09
2017-07-10,603336,29.0,28.2,29.2,28.0,24646.0,70432416.0,7.39,0.88,28.45,28.7,27.95
2017-07-07,603336,28.34,29.28,29.47,28.25,35375.0,102783480.0,10.61,1.36,28.6,28.65,27.83
2017-07-06,603336,27.59,28.48,28.59,27.58,31039.0,87063136.0,9.31,1.06,28.51,28.57,27.66
2017-07-05,603336,27.6,27.87,28.2,27.05,35580.0,98185640.0,10.67,1.06,28.67,28.55,27.5
2017-06-20,603336,28.97,28.4,29.37,28.38,20826.0,59989404.0,6.24,0.5,28.86,28.62,27.45
2017-06-19,603336,28.8,28.95,29.28,28.62,17899.0,51797448.0,5.37,0.42,28.95,28.61,27.47
2017-06-16,603336,29.0,28.87,29.28,28.51,24380.0,70173456.0,7.31,0.56,28.71,28.42,27.49
2017-06-15,603336,28.64,29.24,29.55,28.42,47046.0,137411920.0,14.11,1.09,28.62,28.12,27.51
2017-06-14,603336,28.52,28.82,29.7,28.52,57427.0,166903360.0,17.22,1.27,28.44,27.66,27.51
2017-06-13,603336,27.67,28.89,29.2,27.52,63097.0,180209600.0,18.92,1.47,28.38,27.44,27.49
2017-06-12,603336,28.0,27.75,28.29,27.6,21753.0,60761804.0,6.52,0.48,28.26,27.2,27.49
2017-06-09,603336,28.1,28.39,28.45,27.61,28686.0,80485416.0,8.6,0.64,28.13,27.01,27.59
2017-06-08,603336,28.18,28.36,28.58,27.87,44641.0,126040064.0,13.39,1.13,27.63,26.75,27.75
2017-06-07,603336,28.11,28.52,28.96,27.83,67887.0,193420416.0,20.36,1.99,26.88,26.44,27.82
2017-06-06,603336,27.1,28.3,28.45,26.81,51386.0,142722640.0,15.41,1.82,26.5,26.27,27.88
2017-06-05,603336,26.39,27.09,27.3,26.26,35599.0,95885312.0,10.67,1.43,26.13,26.34,28.02
2017-06-02,603336,24.51,25.86,26.07,24.45,23470.0,59721124.0,7.04,0.94,25.88,26.57,28.22
2017-06-01,603336,26.18,24.65,26.49,24.5,20023.0,51186132.0,6.0,0.77,25.88,26.91,28.51
2017-05-31,603336,27.05,26.62,28.2,26.5,40008.0,109399520.0,12.0,1.69,26.0,27.35,28.86
2017-05-26,603336,25.6,26.41,26.5,25.35,21710.0,56658744.0,6.51,0.92,26.04,27.53,29.13
2017-05-25,603336,25.86,25.86,26.05,25.14,18930.0,48587920.0,5.68,0.74,26.55,27.79,29.4
2017-05-24,603336,25.2,25.86,26.0,24.26,23524.0,59784748.0,7.05,0.87,27.25,28.17,29.65
2017-05-23,603336,26.45,25.24,27.1,25.01,25408.0,65986256.0,7.62,0.9,27.93,28.74,29.86
2017-05-22,603336,29.05,26.82,29.26,26.7,28661.0,80719824.0,8.59,1.05,28.7,29.21,30.09
2017-05-19,603336,29.13,28.98,29.8,28.58,22042.0,64466728.0,6.61,0.71,29.02,29.49,30.25
2017-05-18,603336,29.0,29.36,29.79,28.57,28265.0,83050112.0,8.48,0.73,29.02,29.69,30.32
2017-05-17,603336,29.1,29.25,29.75,29.02,30986.0,90935936.0,9.29,0.64,29.09,29.87,30.35
2017-05-16,603336,28.52,29.09,29.28,28.0,31129.0,89569880.0,9.33,0.69,29.55,30.11,30.37
2017-05-15,603336,29.0,28.41,29.09,28.31,23743.0,67920784.0,7.12,0.55,29.72,30.38,30.56
2017-05-12,603336,29.3,29.01,29.65,27.98,41152.0,118860584.0,12.34,1.08,29.96,30.74,30.97
2017-05-11,603336,30.5,29.69,30.68,28.39,67834.0,197636000.0,20.34,2.48,30.36,31.02,31.34
2017-05-10,603336,30.0,31.54,32.92,30.0,79650.0,255415408.0,23.88,5.84,30.65,31.14,31.67
2017-05-09,603336,29.5,29.93,30.15,29.24,12131.0,36011628.0,3.64,0.84,30.68,30.98,31.94
2017-05-08,603336,31.0,29.62,31.31,29.31,16910.0,51423116.0,5.07,1.08,31.04,30.97,32.27
2017-05-05,603336,31.0,31.03,31.89,31.0,14016.0,43952944.0,4.2,0.73,31.52,31.02,32.75
2017-05-04,603336,31.52,31.15,31.68,30.9,13879.0,43449320.0,4.16,0.64,31.67,30.94,33.19
2017-05-03,603336,31.67,31.66,31.99,31.25,11305.0,35685080.0,3.39,0.5,31.62,30.84,33.62
2017-05-02,603336,31.89,31.74,31.98,31.36,15696.0,49720544.0,4.71,0.72,31.29,30.63,34.0
2017-04-28,603336,31.8,32.01,32.21,31.41,23113.0,73603736.0,6.93,1.13,30.9,30.75,34.37
2017-04-27,603336,30.51,31.78,31.99,30.1,32238.0,100310272.0,9.67,1.71,30.52,31.21,34.82
2017-04-26,603336,30.3,30.91,31.46,30.05,26140.0,80861952.0,7.84,1.34,30.21,31.66,35.43
2017-04-25,603336,29.9,30.0,30.5,29.81,15113.0,45569528.0,4.53,0.6,30.05,32.21,36.16
2017-04-24,603336,30.2,29.78,30.2,29.11,12972.0,38400432.0,3.89,0.48,29.98,32.89,36.89
2017-04-21,603336,29.95,30.13,30.3,29.8,16072.0,48346932.0,4.82,0.6,30.6,33.58,37.68
2017-04-20,603336,30.0,30.21,30.25,29.3,23742.0,70761624.0,7.12,0.98,31.89,34.48,38.5
2017-04-19,603336,29.3,30.13,30.19,28.61,29700.0,88098592.0,8.91,1.34,33.11,35.44,39.35
2017-04-18,603336,29.63,29.63,31.55,29.63,44235.0,133400928.0,13.26,2.25,34.37,36.4,40.07
2017-04-17,603336,33.9,32.92,35.6,32.92,22136.0,74966680.0,6.64,0.98,35.81,37.37,40.79
2017-04-14,603336,36.1,36.58,36.97,36.1,14492.0,52995860.0,4.35,0.61,36.55,37.98,41.32
2017-04-13,603336,36.02,36.31,36.76,36.02,11123.0,40529192.0,3.34,0.44,37.06,38.43,41.62
2017-04-12,603336,36.61,36.42,37.12,36.09,18830.0,69117880.0,5.65,0.75,37.77,39.2,41.93
2017-04-11,603336,36.03,36.83,37.2,35.5,31634.0,114760024.0,9.49,1.36,38.43,40.11,42.25
2017-04-10,603336,38.51,36.61,38.98,36.5,37215.0,139427056.0,11.16,1.61,38.92,40.89,42.52
2017-04-07,603336,39.9,39.12,40.15,39.1,19726.0,77704648.0,5.91,0.67,39.41,41.78,42.87
2017-04-06,603336,39.69,39.89,40.44,39.43,18491.0,74110440.0,5.54,0.59,39.79,42.53,43.2
2017-04-05,603336,38.95,39.69,39.89,38.95,18752.0,74113360.0,5.62,0.54,40.62,43.27,43.48
2017-03-31,603336,39.08,39.29,39.78,38.32,22544.0,88229032.0,6.76,0.58,41.8,43.74,43.72
2017-03-30,603336,40.08,39.08,40.5,39.0,35777.0,141324800.0,10.73,0.82,42.86,44.21,43.96
2017-03-29,603336,43.72,41.02,44.01,40.11,51735.0,216366768.0,15.51,1.09,44.15,44.66,44.28
2017-03-28,603336,45.37,44.02,45.86,43.95,28042.0,125872400.0,8.41,0.48,45.26,44.81,44.46
2017-03-27,603336,44.87,45.59,45.88,44.14,35928.0,161706848.0,10.77,0.6,45.91,44.66,44.53
2017-03-24,603336,45.8,44.59,45.8,44.01,43117.0,192733344.0,12.93,0.68,45.67,44.39,44.69
2017-03-23,603336,46.68,45.52,47.45,43.0,60369.0,278387552.0,18.1,0.99,45.55,44.15,45.08
2017-03-22,603336,46.5,46.6,47.68,46.0,69886.0,326691424.0,20.96,1.31,45.17,43.96,45.46
2017-03-21,603336,44.4,47.25,48.05,44.4,84980.0,389292640.0,25.48,1.95,44.35,43.88,45.61
2017-03-20,603336,43.6,44.4,44.66,43.33,41450.0,183118352.0,12.43,0.96,43.41,43.69,45.81
2017-03-17,603336,43.8,44.0,44.75,43.42,59441.0,262809088.0,17.82,1.4,43.1,43.7,46.04
2017-03-16,603336,42.4,43.59,43.88,42.4,50077.0,216866064.0,15.02,1.21,42.75,43.71,46.29
2017-03-15,603336,42.56,42.5,43.14,41.54,31090.0,131597264.0,9.32,0.66,42.75,43.9,46.51
2017-03-14,603336,42.97,42.54,43.54,42.5,35297.0,151713568.0,10.58,0.71,43.41,44.12,46.78
2017-03-13,603336,41.82,42.87,43.05,41.28,40012.0,169495648.0,12.0,0.78,43.98,44.39,47.02
2017-03-10,603336,43.01,42.25,43.2,42.2,55628.0,237062880.0,16.68,1.11,44.31,44.99,47.24
2017-03-09,603336,45.44,43.59,45.77,43.55,45125.0,200298848.0,13.53,0.82,44.68,46.01,47.44
2017-03-08,603336,45.45,45.8,46.56,45.31,59563.0,273468000.0,17.86,1.07,45.05,46.96,47.59
2017-03-07,603336,44.58,45.4,45.42,44.12,48563.0,217279552.0,14.56,0.69,44.82,47.35,47.57
2017-03-06,603336,44.08,44.5,44.6,43.0,46296.0,203659248.0,13.88,0.61,44.8,47.92,47.56
2017-03-03,603336,45.02,44.09,45.44,44.05,49933.0,223182448.0,14.97,0.55,45.67,48.38,47.48
2017-03-02,603336,44.01,45.45,45.5,43.6,69401.0,310191520.0,20.81,0.66,47.34,48.87,47.41
2017-03-01,603336,44.9,44.67,45.65,44.25,62890.0,282251104.0,18.86,0.59,48.87,49.13,47.18
2017-02-28,603336,47.78,45.31,48.07,44.0,123353.0,566170624.0,36.99,1.21,49.87,49.44,46.96
2017-02-27,603336,51.32,48.81,52.3,48.56,76493.0,388392928.0,22.94,0.7,51.04,49.64,46.69
2017-02-24,603336,52.3,52.46,54.77,51.62,120925.0,644444096.0,36.26,1.22,51.1,49.5,46.23
2017-02-23,603336,49.0,53.12,54.63,45.02,139532.0,704221696.0,41.84,1.67,50.39,48.87,45.56
2017-02-22,603336,51.5,49.66,52.49,49.49,73794.0,373723616.0,22.13,0.9,49.38,48.21,44.84
2017-02-21,603336,48.0,51.16,52.0,48.0,97064.0,488815424.0,29.1,1.32,49.0,47.78,44.38
2017-02-20,603336,49.29,49.09,52.53,47.3,111578.0,559902144.0,33.46,1.57,48.25,47.2,43.93
2017-02-17,603336,47.5,48.94,50.0,47.23,73755.0,357402304.0,22.12,0.94,47.9,46.58,43.52
2017-02-16,603336,47.78,48.05,48.8,47.23,61938.0,297795808.0,18.57,0.71,47.35,45.96,43.02
2017-02-15,603336,47.18,47.78,48.52,47.0,65194.0,312177504.0,19.55,0.69,47.04,45.23,42.63
2017-02-14,603336,46.66,47.37,48.38,46.58,56297.0,267334144.0,16.88,0.52,46.57,44.49,42.29
2017-02-13,603336,45.17,47.38,48.5,45.11,98908.0,468182752.0,29.66,0.92,46.15,43.73,41.95
2017-02-10,603336,45.98,46.17,47.55,45.09,110088.0,510138400.0,33.01,1.07,45.25,42.96,41.65
2017-02-09,603336,45.0,46.49,46.8,44.28,105996.0,483725568.0,31.78,1.19,44.57,42.24,41.35
2017-02-08,603336,44.5,45.42,45.88,43.54,103337.0,462964736.0,30.99,1.34,43.43,41.47,41.19
2017-02-07,603336,42.06,45.28,45.57,41.92,123330.0,543523520.0,36.98,2.05,42.41,40.97,41.22
2017-02-06,603336,43.0,42.89,44.87,42.6,96721.0,419424800.0,29.0,1.91,41.31,40.67,41.29
2017-02-03,603336,41.0,42.77,43.35,40.53,86160.0,364991808.0,25.84,1.99,40.67,40.46,41.5
2017-01-26,603336,40.09,40.8,40.88,40.08,37271.0,150969152.0,11.18,0.75,39.92,40.08,41.53
2017-01-25,603336,39.48,40.29,40.6,39.47,41310.0,165820752.0,12.39,0.64,39.52,40.02,41.65
2017-01-24,603336,39.5,39.78,40.2,38.81,39416.0,156086688.0,11.82,0.48,39.53,40.09,41.87
2017-01-23,603336,38.87,39.71,40.29,38.6,48823.0,192407280.0,14.64,0.54,40.03,40.18,42.08
2017-01-20,603336,38.37,39.01,39.77,38.31,49334.0,192740608.0,14.79,0.54,40.24,40.34,42.29
2017-01-19,603336,37.99,38.8,39.95,37.1,70721.0,272945728.0,21.21,0.82,40.24,40.46,42.77
2017-01-18,603336,41.1,40.33,42.94,39.98,112212.0,464774624.0,33.65,1.54,40.53,40.9,43.27
2017-01-17,603336,40.6,42.3,43.0,37.0,126379.0,505076768.0,37.89,2.2,40.66,41.47,43.73
2017-01-16,603336,39.98,40.78,42.42,39.0,95399.0,387371648.0,28.61,1.91,40.33,41.91,44.31
2017-01-13,603336,39.82,38.99,41.4,38.8,55405.0,224483952.0,16.61,1.02,40.44,42.54,45.25
2017-01-12,603336,40.88,40.25,41.48,40.1,41931.0,170588176.0,12.57,0.64,40.68,42.99,46.02
2017-01-11,603336,40.65,40.97,41.12,39.45,45672.0,184995360.0,13.69,0.57,41.27,43.28,46.47
2017-01-10,603336,40.66,40.68,42.09,40.53,48906.0,201537024.0,14.66,0.51,42.29,43.64,46.74
2017-01-09,603336,39.21,41.29,41.89,39.21,58126.0,238102720.0,17.43,0.49,43.49,43.98,46.81
2017-01-06,603336,42.2,40.2,42.58,40.14,78258.0,321742624.0,23.47,0.69,44.65,44.24,46.66
2017-01-05,603336,45.0,43.21,45.0,42.99,96451.0,424299008.0,28.92,0.9,45.3,45.09,46.39
2017-01-04,603336,46.0,46.08,47.87,45.54,118956.0,555611456.0,35.67,1.16,45.29,45.65,45.81
2017-01-03,603336,46.05,46.68,46.99,45.0,126185.0,579028096.0,37.84,1.38,44.99,45.99,44.94
2016-12-30,603336,43.4,47.07,47.78,42.88,172795.0,797604480.0,51.81,2.07,44.47,46.7,43.91
2016-12-29,603336,42.75,43.44,43.75,42.63,52925.0,229108576.0,15.87,0.53,43.82,47.96,42.75
2016-12-28,603336,43.82,43.16,44.43,42.63,66499.0,289384544.0,19.94,0.6,44.88,49.04,41.66
2016-12-27,603336,43.87,44.59,45.25,42.8,93287.0,409624064.0,27.97,0.74,46.01,49.66,40.48
2016-12-26,603336,42.81,44.09,44.45,42.07,73201.0,317319936.0,21.95,0.47,47.0,49.83,39.14
2016-12-23,603336,48.05,43.84,49.78,43.83,131457.0,607111040.0,39.42,0.84,48.93,49.63,37.75
2016-12-22,603336,48.15,48.7,50.49,47.15,130530.0,639791488.0,39.14,0.8,52.1,49.08,36.3
2016-12-21,603336,48.81,48.84,50.0,47.15,124163.0,599637888.0,37.23,0.72,53.21,47.69,34.53
2016-12-20,603336,51.12,49.52,53.7,48.65,169051.0,857182976.0,50.69,0.98,53.31,45.97,
2016-12-19,603336,60.57,53.73,60.7,53.73,215778.0,1193213824.0,64.7,1.66,52.67,43.89,
2016-12-16,603336,57.95,59.7,59.7,57.5,147239.0,871665600.0,44.15,1.46,50.34,41.13,
2016-12-15,603336,52.23,54.27,54.27,49.0,159880.0,843505472.0,47.94,2.32,46.06,37.54,
