datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-22,603225,35.29,34.91,35.41,34.68,21734.0,76185528.0,2.81,0.66,35.4,36.56,37.04
2017-11-21,603225,35.39,35.27,35.48,34.82,22188.0,78064960.0,2.87,0.6,35.92,36.81,37.12
2017-11-20,603225,34.78,35.41,35.46,34.52,23857.0,83758160.0,3.09,0.57,36.35,37.06,37.15
2017-11-17,603225,36.38,34.84,36.78,34.58,49277.0,175526896.0,6.37,1.19,36.89,37.3,37.19
2017-11-16,603225,37.39,36.59,37.4,36.35,38433.0,141608448.0,4.97,0.97,37.51,37.52,37.26
2017-11-15,603225,37.3,37.5,37.65,37.18,30517.0,114238096.0,3.95,0.71,37.71,37.64,37.22
2017-11-14,603225,38.22,37.41,38.23,37.29,42329.0,159244560.0,5.48,1.04,37.7,37.7,37.2
2017-11-13,603225,38.2,38.11,38.48,37.9,49351.0,188590832.0,6.38,1.3,37.77,37.77,37.2
2017-11-10,603225,37.66,37.95,38.29,37.45,47169.0,178989168.0,6.1,1.29,37.71,37.65,37.15
2017-11-09,603225,37.25,37.57,37.7,37.23,29635.0,111180304.0,3.83,0.71,37.53,37.6,37.16
2017-11-08,603225,37.8,37.47,38.38,37.41,45791.0,173843760.0,5.92,1.05,37.57,37.53,37.15
2017-11-07,603225,37.78,37.75,37.8,37.29,32310.0,121198920.0,4.18,0.64,37.7,37.43,37.17
2017-11-06,603225,37.3,37.79,37.96,37.09,34913.0,130975024.0,4.52,0.66,37.77,37.25,37.16
2017-11-03,603225,37.65,37.05,37.75,36.7,39925.0,148509744.0,5.16,0.76,37.6,37.09,37.12
2017-11-02,603225,38.15,37.78,38.57,37.68,55668.0,212120000.0,7.2,1.19,37.67,37.0,37.1
2017-11-01,603225,37.95,38.14,38.3,37.81,54869.0,208773824.0,7.1,1.39,37.5,36.81,37.03
2017-10-31,603225,36.74,38.1,38.18,36.74,66813.0,252425952.0,8.64,2.24,37.15,36.7,36.94
2017-10-30,603225,37.84,36.92,38.0,36.69,46800.0,174533504.0,6.05,1.99,36.72,36.63,36.85
2017-10-27,603225,36.88,37.4,37.45,36.62,37129.0,137802560.0,4.8,1.94,36.59,36.65,36.84
2017-10-26,603225,36.41,36.93,36.98,36.29,28079.0,103191136.0,3.63,1.33,36.33,36.73,36.83
2017-10-25,603225,35.98,36.41,36.48,35.95,18794.0,68315200.0,2.43,0.8,36.12,36.77,36.87
2017-10-24,603225,36.19,35.94,36.34,35.69,18429.0,66218708.0,2.38,0.71,36.25,36.91,36.95
2017-10-23,603225,36.08,36.25,36.35,36.01,15273.0,55278312.0,1.98,0.49,36.53,37.08,37.02
2017-10-20,603225,35.71,36.13,36.17,35.69,14973.0,53881456.0,1.94,0.4,36.71,37.14,37.09
2017-10-19,603225,37.05,35.87,37.19,35.72,38040.0,137943744.0,4.92,1.1,37.13,37.2,37.14
2017-10-18,603225,37.28,37.04,37.8,37.0,30493.0,114185856.0,3.94,0.89,37.43,37.25,37.23
2017-10-17,603225,37.1,37.38,37.79,36.91,30772.0,115294800.0,3.98,0.91,37.57,37.19,37.28
2017-10-16,603225,38.0,37.15,38.15,36.96,42050.0,157338320.0,5.44,1.43,37.62,37.07,37.29
2017-10-13,603225,37.45,38.19,38.44,37.18,46314.0,176471056.0,5.99,1.94,37.58,37.02,37.35
2017-10-12,603225,37.86,37.37,37.95,37.06,23000.0,86150912.0,2.98,1.0,37.28,36.92,37.33
2017-10-11,603225,37.69,37.77,37.92,37.34,30055.0,113086584.0,3.89,1.46,37.07,36.97,37.37
2017-10-10,603225,36.92,37.63,37.68,36.76,28320.0,105624704.0,3.66,1.45,36.8,36.99,37.4
2017-10-09,603225,37.06,36.92,37.35,36.75,19680.0,72684816.0,2.55,0.99,36.52,36.97,37.47
2017-09-29,603225,36.27,36.71,36.84,36.27,18018.0,66024772.0,2.33,0.77,36.47,37.04,37.56
2017-09-28,603225,36.41,36.34,36.67,36.25,18423.0,67218040.0,2.38,0.64,36.56,37.09,37.7
2017-09-27,603225,36.39,36.42,36.45,36.0,18403.0,66815976.0,2.38,0.58,36.86,37.21,37.79
2017-09-26,603225,36.55,36.22,37.0,36.01,23108.0,84407288.0,2.99,0.75,37.18,37.37,37.82
2017-09-25,603225,37.1,36.68,37.26,36.66,21672.0,79971968.0,2.8,0.69,37.41,37.51,37.88
2017-09-22,603225,37.51,37.16,37.7,36.5,35006.0,130215840.0,4.53,1.17,37.6,37.68,37.92
2017-09-21,603225,37.98,37.82,38.58,37.8,45927.0,175645104.0,5.94,1.75,37.61,37.73,37.9
2017-09-20,603225,37.4,38.02,38.03,37.38,31691.0,119717744.0,4.1,1.25,37.57,37.77,37.82
2017-09-19,603225,37.5,37.38,37.68,37.31,20499.0,76741720.0,2.65,0.68,37.55,37.81,37.75
2017-09-18,603225,37.1,37.61,37.67,37.1,23682.0,88585264.0,3.06,0.7,37.61,37.97,37.67
2017-09-15,603225,37.6,37.21,37.6,37.12,27300.0,101734344.0,3.53,0.7,37.76,38.08,37.58
2017-09-14,603225,37.9,37.62,38.18,37.56,27982.0,105763336.0,3.62,0.64,37.85,38.32,37.48
2017-09-13,603225,37.62,37.94,38.09,37.5,26973.0,102006248.0,3.49,0.53,37.97,38.36,37.39
2017-09-12,603225,38.19,37.67,38.5,37.57,45041.0,170644352.0,5.83,0.82,38.07,38.27,37.29
2017-09-11,603225,37.78,38.36,38.39,37.5,41464.0,157848000.0,5.36,0.62,38.33,38.25,37.18
2017-09-08,603225,38.18,37.68,38.25,37.43,53773.0,203405904.0,6.96,0.61,38.4,38.16,37.02
2017-09-07,603225,38.31,38.18,38.69,38.02,50575.0,194083984.0,6.54,0.53,38.79,38.08,36.87
2017-09-06,603225,39.0,38.47,39.24,37.97,64080.0,246947616.0,8.29,0.67,38.75,37.87,36.76
2017-09-05,603225,38.65,38.98,39.44,38.61,66408.0,259037408.0,8.59,0.66,38.47,37.69,36.68
2017-09-04,603225,38.86,38.7,39.45,38.6,101772.0,396203840.0,13.17,1.06,38.17,37.38,36.57
2017-09-01,603225,38.15,39.63,40.5,37.62,158012.0,612544064.0,20.44,2.07,37.92,37.07,36.57
2017-08-31,603225,36.36,37.97,38.2,36.36,91391.0,344587712.0,11.82,1.33,37.37,36.63,36.48
2017-08-30,603225,36.95,37.06,37.58,36.9,57959.0,215330368.0,7.5,0.78,36.98,36.43,36.44
2017-08-29,603225,37.2,37.5,38.19,36.95,91964.0,344695744.0,11.9,1.46,36.9,36.32,36.42
2017-08-28,603225,37.06,37.44,37.78,37.06,78747.0,294514528.0,10.19,1.48,36.58,36.1,36.38
2017-08-25,603225,36.1,36.86,37.08,36.1,61372.0,225292928.0,7.94,1.25,36.22,35.88,36.37
2017-08-24,603225,36.5,36.05,36.75,35.9,52372.0,190017280.0,6.78,1.13,35.89,35.67,36.37
2017-08-23,603225,35.84,36.67,37.17,35.8,86783.0,318678304.0,11.23,2.29,35.88,35.66,36.44
2017-08-22,603225,35.66,35.9,36.1,35.42,36457.0,130065200.0,4.72,1.0,35.73,35.67,36.41
2017-08-21,603225,35.21,35.62,35.68,35.16,28788.0,102222552.0,3.72,0.79,35.61,35.77,36.41
2017-08-18,603225,35.58,35.21,35.78,35.1,40638.0,143828512.0,5.26,1.02,35.53,36.06,36.42
2017-08-17,603225,35.94,35.99,36.36,35.8,39198.0,141199600.0,5.07,0.91,35.45,36.34,36.43
2017-08-16,603225,35.34,35.91,36.24,35.33,44346.0,159160736.0,5.74,1.03,35.44,36.45,36.47
2017-08-15,603225,35.32,35.33,35.49,35.05,29463.0,103928504.0,3.81,0.51,35.62,36.52,36.48
2017-08-14,603225,34.5,35.21,35.29,34.5,27654.0,97095272.0,3.58,0.4,35.92,36.67,36.37
2017-08-11,603225,35.74,34.81,35.74,34.77,58010.0,204105232.0,7.5,0.76,36.6,36.86,36.22
2017-08-10,603225,36.78,35.96,36.78,35.88,55671.0,201799952.0,7.2,0.73,37.23,37.08,36.21
2017-08-09,603225,36.84,36.77,37.19,36.35,43570.0,160046048.0,5.64,0.58,37.46,37.22,36.16
2017-08-08,603225,38.06,36.84,38.18,36.75,105643.0,393929696.0,13.67,1.57,37.42,37.14,36.09
2017-08-07,603225,38.16,38.62,38.66,37.7,82008.0,313504608.0,10.61,1.26,37.42,37.05,36.0
2017-08-04,603225,37.15,37.94,38.47,37.05,94891.0,357872096.0,12.28,1.65,37.13,36.77,35.87
2017-08-03,603225,36.56,37.14,37.18,36.33,54730.0,201956912.0,7.08,0.82,36.93,36.53,35.82
2017-08-02,603225,36.73,36.55,36.92,36.45,39161.0,143550416.0,5.07,0.56,36.98,36.48,35.8
2017-08-01,603225,37.17,36.87,37.53,36.41,64935.0,239286160.0,8.4,0.94,36.86,36.45,35.8
2017-07-31,603225,37.01,37.14,37.85,37.0,72731.0,272108192.0,9.41,1.08,36.67,36.06,35.77
2017-07-28,603225,37.5,36.93,37.5,36.8,56856.0,210363088.0,7.36,0.76,36.41,35.57,35.73
2017-07-27,603225,35.71,37.39,37.67,35.71,101627.0,376442240.0,13.15,1.12,36.13,35.35,35.69
2017-07-26,603225,35.73,35.98,36.46,35.52,55723.0,200662896.0,7.21,0.64,35.99,35.11,35.56
2017-07-25,603225,36.06,35.92,36.36,35.81,57441.0,207233392.0,7.43,0.69,36.04,35.04,35.48
2017-07-24,603225,35.3,35.85,36.21,35.2,65976.0,236674752.0,8.54,0.81,35.45,34.96,35.43
2017-07-21,603225,36.01,35.5,36.4,35.36,93048.0,332898976.0,12.04,1.37,34.72,34.96,35.38
2017-07-20,603225,38.97,36.69,38.97,36.6,182494.0,686634944.0,23.61,4.98,34.57,35.12,35.33
2017-07-19,603225,36.26,36.26,36.26,36.26,38949.0,141229440.0,5.04,1.07,34.23,35.12,35.22
2017-07-18,603225,32.08,32.96,33.11,32.08,36104.0,117860984.0,4.67,0.96,34.03,35.14,35.17
2017-07-17,603225,34.5,32.19,34.52,32.02,58555.0,192149552.0,7.58,1.48,34.47,35.48,35.3
2017-07-14,603225,34.88,34.76,34.93,34.57,22866.0,79439616.0,2.96,0.46,35.2,35.89,35.48
2017-07-13,603225,35.35,34.96,35.35,34.7,26659.0,93102896.0,3.45,0.46,35.67,36.03,35.51
2017-07-12,603225,35.03,35.29,35.35,34.35,38292.0,133362048.0,4.95,0.64,36.01,36.02,35.56
2017-07-11,603225,35.99,35.13,36.1,35.08,41614.0,148096256.0,5.38,0.65,36.25,35.92,35.54
2017-07-10,603225,36.65,35.87,36.87,35.8,68881.0,249986576.0,8.91,1.12,36.48,35.9,35.54
2017-07-07,603225,36.62,37.09,37.45,36.23,75732.0,280062624.0,9.8,1.15,36.57,35.79,35.48
2017-07-06,603225,36.69,36.67,37.15,36.25,67611.0,248767664.0,8.75,1.16,36.39,35.53,35.43
2017-07-05,603225,36.16,36.49,36.8,36.15,46790.0,170686224.0,6.05,0.86,36.02,35.32,35.4
2017-07-04,603225,36.35,36.3,36.94,36.12,61765.0,225363216.0,7.99,1.29,35.59,35.2,35.42
2017-07-03,603225,36.17,36.29,36.32,35.72,56209.0,202568240.0,7.27,1.33,35.31,35.13,35.39
2017-06-30,603225,34.66,36.18,37.18,34.52,97632.0,351549280.0,12.63,3.26,35.02,35.07,35.36
2017-06-29,603225,34.51,34.85,34.96,34.35,30249.0,105023616.0,3.91,0.94,34.68,35.0,35.32
2017-06-28,603225,34.63,34.35,34.8,34.23,25679.0,88446112.0,3.32,0.76,34.61,35.1,35.29
2017-06-27,603225,34.8,34.88,35.14,34.66,30206.0,105434392.0,3.91,0.85,34.81,35.16,35.39
2017-06-26,603225,34.43,34.83,34.85,34.42,27283.0,94625000.0,3.53,0.77,34.95,35.19,35.48
2017-06-23,603225,34.37,34.49,34.77,33.86,36145.0,124001128.0,4.68,1.04,35.13,35.17,35.49
2017-06-22,603225,35.33,34.52,35.46,34.48,40819.0,143014352.0,5.28,1.05,35.32,35.32,35.53
2017-06-21,603225,35.7,35.35,35.88,35.22,34161.0,121116352.0,4.42,0.89,35.59,35.48,35.55
2017-06-20,603225,35.9,35.57,36.14,35.5,40095.0,143638688.0,5.19,1.05,35.5,35.63,35.6
2017-06-19,603225,35.58,35.71,35.96,35.46,25442.0,90747744.0,3.29,0.6,35.43,35.65,35.73
2017-06-16,603225,35.85,35.47,35.97,35.35,33383.0,118697840.0,4.32,0.77,35.21,35.64,35.87
2017-06-15,603225,34.89,35.86,36.19,34.87,61050.0,217758256.0,7.9,1.42,35.31,35.63,36.1
2017-06-14,603225,35.1,34.9,35.2,34.67,31550.0,110145416.0,4.08,0.61,35.37,35.47,36.33
2017-06-13,603225,34.65,35.2,35.35,34.65,38610.0,135493088.0,4.99,0.75,35.76,35.63,36.58
2017-06-12,603225,35.45,34.63,35.45,34.43,46112.0,161238736.0,5.97,0.84,35.88,35.76,36.81
2017-06-09,603225,36.0,35.98,36.39,35.66,39023.0,140278448.0,5.05,0.66,36.07,35.81,37.09
2017-06-08,603225,36.85,36.13,36.86,36.02,59030.0,214767616.0,7.64,0.97,35.95,35.75,37.27
2017-06-07,603225,35.8,36.85,36.89,35.61,75501.0,275345184.0,9.77,1.15,35.58,35.61,37.55
2017-06-06,603225,35.07,35.79,35.83,35.0,38760.0,137122464.0,5.01,0.5,35.49,35.57,37.77
2017-06-05,603225,36.08,35.59,36.26,35.51,61688.0,221440816.0,7.98,0.76,35.65,35.81,38.09
2017-06-02,603225,34.0,35.38,35.45,33.85,60023.0,209380864.0,7.76,0.72,35.55,36.11,38.53
2017-06-01,603225,35.86,34.3,35.86,34.25,67317.0,236739296.0,8.71,0.79,35.54,36.56,39.05
2017-05-31,603225,37.81,36.41,38.54,36.29,101296.0,381394336.0,13.1,1.28,35.64,37.17,39.58
2017-05-26,603225,35.1,36.56,37.25,34.79,100590.0,362789728.0,13.01,1.46,35.64,37.53,40.04
2017-05-25,603225,35.15,35.1,35.41,33.81,79091.0,274969952.0,10.23,1.17,35.97,37.86,40.58
2017-05-24,603225,34.61,35.35,35.47,34.2,68835.0,241518816.0,8.9,0.99,36.66,38.37,41.09
2017-05-23,603225,36.05,34.77,36.45,34.71,74080.0,262516976.0,9.58,1.01,37.58,38.79,41.68
2017-05-22,603225,38.18,36.43,38.52,36.25,72875.0,272360640.0,9.43,1.03,38.71,39.49,42.24
2017-05-19,603225,38.43,38.18,38.88,38.03,50436.0,193907024.0,6.52,0.67,39.42,39.97,42.97
2017-05-18,603225,39.38,38.59,39.56,38.51,73045.0,285308384.0,9.45,0.95,39.75,40.38,43.39
2017-05-17,603225,40.16,39.91,40.8,39.82,77862.0,313375808.0,10.07,0.96,40.08,40.95,43.57
2017-05-16,603225,39.94,40.45,40.49,38.88,93730.0,371224480.0,12.13,1.24,40.0,41.54,43.5
2017-05-15,603225,39.55,39.96,40.28,39.34,57622.0,229722640.0,7.45,0.75,40.26,41.98,
2017-05-12,603225,40.0,39.86,40.2,39.05,71430.0,283636832.0,9.24,0.86,40.51,42.56,
2017-05-11,603225,39.0,40.2,40.43,38.7,84328.0,335062880.0,10.91,0.96,41.0,43.31,
2017-05-10,603225,41.77,39.53,42.04,39.41,100086.0,407542144.0,12.95,1.05,41.82,43.8,
2017-05-09,603225,41.3,41.77,42.19,41.1,65292.0,272102080.0,8.45,0.63,43.09,44.56,
2017-05-08,603225,41.85,41.21,42.81,41.18,63572.0,267507984.0,8.22,0.53,43.69,44.99,
2017-05-05,603225,44.01,42.28,44.04,42.2,100552.0,434911744.0,13.01,0.69,44.6,45.98,
2017-05-04,603225,45.86,44.33,45.86,44.11,108750.0,486265472.0,14.07,0.69,45.62,46.4,
2017-05-03,603225,44.51,45.86,45.96,44.22,136515.0,616810624.0,17.66,0.8,45.78,46.19,
2017-05-02,603225,45.74,44.78,45.98,44.01,110409.0,494043200.0,14.28,0.56,46.03,45.45,
2017-04-28,603225,46.8,45.74,47.18,45.6,139034.0,641506816.0,17.99,0.63,46.28,,
2017-04-27,603225,44.01,47.38,47.95,43.5,233198.0,1075494016.0,30.17,1.34,47.36,,
2017-04-26,603225,46.2,45.16,46.8,45.01,168978.0,770069120.0,21.86,1.21,47.19,,
2017-04-25,603225,46.0,47.11,49.58,45.8,196628.0,932846208.0,25.44,1.95,46.61,,
2017-04-24,603225,47.77,46.03,48.96,46.03,244923.0,1153578496.0,31.68,,44.87,,
2017-04-21,603225,51.14,51.14,51.14,48.5,257049.0,1302293120.0,33.25,,,,
2017-04-20,603225,46.49,46.49,46.49,46.49,437.0,2033008.0,0.06,,,,
2017-04-19,603225,42.26,42.26,42.26,42.26,366.0,1547012.0,0.05,,,,
2017-04-18,603225,32.02,38.42,38.42,32.02,477.0,1834491.0,0.06,,,,
